,openTime,type,size,openPrice,S/L,T/P,closeTime,closePrice,swap,profit,balance,days,drawDown,drawDownRate,drawDownPeriod
28,2002-07-25 00:00:00,sell,1.0,311.0,324.9,294.32000000000005,2002-09-24 00:00:00,324.9,385.093,-1805.0929999999978,279135.203,61.0,23205.340000000026,0.07675232626674229,1209.0
29,2002-09-05 00:00:00,buy,1.0,314.0,302.4,327.92,2002-09-24 00:00:00,327.92,-205.53,1567.5300000000016,280702.733,19.0,21637.809999999998,0.07156767592363554,1209.0
30,2002-10-17 00:00:00,sell,1.0,313.75,326.25,298.75,2002-12-06 00:00:00,326.25,326.35,-1606.35,279096.38300000003,50.0,23244.159999999974,0.0768807245279042,1282.0
31,2002-11-08 00:00:00,buy,1.0,321.05,310.55,333.65000000000003,2003-01-02 00:00:00,333.65000000000003,-664.95,1894.9500000000023,280991.33300000004,55.0,21349.209999999963,0.07061312316290959,1309.0
32,2003-05-06 00:00:00,buy,1.0,342.35,322.72,365.906,2003-05-20 00:00:00,365.906,-169.26,2494.8599999999988,283486.193,14.0,18854.349999999977,0.062361302301424976,1447.0
33,2003-06-27 00:00:00,sell,1.0,343.85,372.34,309.6620000000001,2003-08-27 00:00:00,372.34,385.093,-3264.0929999999953,280222.10000000003,61.0,22118.44299999997,0.07315738332850705,1546.0
34,2003-02-28 00:00:00,sell,1.0,345.11,382.34,300.4340000000001,2003-09-09 00:00:00,382.34,1246.657,-4999.6569999999965,275222.443,193.0,27118.099999999977,0.08969389196340756,1559.0
35,2003-07-25 00:00:00,buy,1.0,361.95,342.05,385.83,2003-09-23 00:00:00,385.83,-701.22,3059.2199999999993,278281.663,60.0,24058.880000000005,0.07957543424799632,1573.0
36,2004-02-13 00:00:00,buy,1.0,412.1,397.4,429.74000000000007,2004-02-20 00:00:00,397.4,-84.63,-1415.3700000000044,276866.293,7.0,25474.25,0.08425681103575977,1723.0
37,2004-02-26 00:00:00,sell,1.0,395.2,420.2,365.2,2004-03-23 00:00:00,420.2,156.648,-2686.648,274179.645,26.0,28160.897999999986,0.09314297619687739,1755.0
38,2004-02-05 00:00:00,sell,1.0,400.6,425.7,370.4800000000001,2004-03-31 00:00:00,425.7,345.931,-2885.9309999999964,271293.71400000004,55.0,31046.82899999997,0.10268827558466073,1763.0
39,2004-03-23 00:00:00,buy,1.0,416.8,392.0,446.56000000000006,2004-04-21 00:00:00,392.0,-350.61,-2159.390000000001,269134.324,29.0,33206.21899999998,0.10983051981883879,1784.0
40,2004-07-28 00:00:00,sell,1.0,386.1,407.3,360.66,2004-08-19 00:00:00,407.3,156.648,-2306.6479999999992,266827.67600000004,22.0,35512.86699999997,0.11745982410304782,1904.0
41,2004-08-16 00:00:00,buy,1.0,398.3,386.1,412.94,2004-08-20 00:00:00,412.94,-72.53999999999999,1506.5399999999986,268334.216,4.0,34006.32699999999,0.11247689993068508,1905.0
42,2004-06-23 00:00:00,buy,1.0,394.6,374.5,418.72,2004-10-01 00:00:00,418.72,-1233.18,3615.1800000000003,271949.396,100.0,30391.146999999997,0.10051958860178403,1947.0
43,2004-04-20 00:00:00,sell,1.0,400.1,427.2,367.58000000000004,2004-10-25 00:00:00,427.2,1227.076,-3967.0759999999964,267982.32,188.0,34358.223,0.11364080602316044,1971.0
44,2005-01-03 00:00:00,sell,1.0,437.8,455.3,416.8,2005-01-07 00:00:00,416.8,39.162,2030.838,270013.158,4.0,32327.38500000001,0.1069237512085834,2045.0
45,2005-04-22 00:00:00,buy,1.0,431.8,423.0,442.36,2005-05-12 00:00:00,423.0,-241.8,-668.2000000000012,269344.958,20.0,32995.58500000002,0.10913384183476849,2170.0
46,2005-05-09 00:00:00,sell,1.0,425.2,436.1,412.11999999999995,2005-06-17 00:00:00,436.1,267.607,-1387.6070000000034,267957.35099999997,39.0,34383.19200000004,0.11372339170535933,2206.0
47,2005-06-14 00:00:00,buy,1.0,427.6,414.8,442.96000000000004,2005-06-24 00:00:00,442.96000000000004,-145.07999999999998,1651.0800000000013,269608.431,10.0,32732.112000000023,0.10826239734576391,2213.0
48,2005-03-28 00:00:00,sell,1.0,424.3,445.0,399.46000000000004,2005-08-11 00:00:00,445.0,900.726,-3000.725999999999,266607.70499999996,136.0,35732.83800000005,0.11818738448187562,2261.0
49,2005-07-08 00:00:00,sell,1.0,424.1,440.8,404.06000000000006,2005-08-11 00:00:00,440.8,221.918,-1921.9179999999988,264685.78699999995,34.0,37654.75600000005,0.12454418327878723,2261.0
50,2005-08-02 00:00:00,buy,1.0,431.3,419.1,445.94,2005-08-11 00:00:00,445.94,-132.99,1566.9899999999986,266252.77699999994,9.0,36087.76600000006,0.11936131900113728,2261.0
51,2005-02-23 00:00:00,buy,1.0,435.3,412.1,463.14,2005-09-19 00:00:00,463.14,-2514.72,5268.7199999999975,271521.4969999999,208.0,30819.04600000009,0.10193487679222726,2300.0
52,2005-11-07 00:00:00,sell,1.0,456.5,475.3,433.94,2005-11-16 00:00:00,475.3,58.743,-1968.743000000001,269552.7539999999,9.0,32787.789000000106,0.10844655061693168,2358.0
53,2005-11-15 00:00:00,buy,1.0,467.3,456.3,480.5,2005-11-17 00:00:00,480.5,-48.36,1338.3599999999988,270891.1139999999,2.0,31449.42900000012,0.10401988660845965,2359.0
54,2006-03-13 00:00:00,sell,1.0,540.2,570.6,503.7200000000001,2006-03-29 00:00:00,570.6,104.432,-3174.4319999999975,267716.6819999999,16.0,34623.86100000009,0.11451941131163508,2491.0
55,2006-03-21 00:00:00,buy,1.0,554.5,539.1,572.98,2006-03-29 00:00:00,572.98,-96.72,1914.7200000000018,269631.40199999994,8.0,32709.14100000006,0.10818642010575492,2491.0
56,2006-03-23 00:00:00,sell,1.0,550.5,569.2,528.06,2006-03-29 00:00:00,569.2,26.108,-1926.1080000000045,267705.29399999994,6.0,34635.24900000007,0.11455707744759877,2491.0
57,2006-03-27 00:00:00,buy,1.0,559.5,540.2,582.66,2006-03-30 00:00:00,582.66,-60.45,2346.4499999999966,270051.74399999995,3.0,32288.799000000057,0.10679612690911935,2492.0
58,2006-06-05 00:00:00,sell,1.0,638.0,714.3,546.44,2006-06-14 00:00:00,546.44,58.743,9067.256999999994,279119.00099999993,9.0,23221.542000000074,0.07680591484549948,2568.0
59,2006-10-30 00:00:00,buy,1.0,598.2,567.0,635.6400000000001,2006-11-10 00:00:00,635.6400000000001,-157.17,3871.1700000000055,282990.1709999999,11.0,19350.37200000009,0.06400190926428312,2717.0
60,2006-12-29 00:00:00,buy,1.0,634.5,614.7,658.26,2007-01-05 00:00:00,614.7,-84.63,-1925.3699999999953,281064.8009999999,7.0,21275.742000000086,0.07037012565000283,2773.0
61,2006-12-22 00:00:00,sell,1.0,618.2,647.7,582.8000000000001,2007-01-24 00:00:00,647.7,202.33700000000002,-3182.337,277882.4639999999,33.0,24458.079000000085,0.08089579636694667,2792.0
62,2007-01-08 00:00:00,sell,1.0,608.6,647.7,561.68,2007-01-24 00:00:00,647.7,104.432,-4044.432000000002,273838.0319999999,16.0,28502.511000000115,0.09427287097251828,2792.0
63,2007-01-19 00:00:00,buy,1.0,626.7,606.7,650.7,2007-01-25 00:00:00,650.7,-72.53999999999999,2442.54,276280.57199999987,6.0,26059.971000000136,0.08619410000861226,2793.0
64,2006-08-18 00:00:00,sell,1.0,613.1,667.5,547.82,2007-02-09 00:00:00,667.5,1142.2250000000001,-6612.2249999999985,269668.3469999999,175.0,32672.196000000113,0.10806422346076197,2808.0
65,2007-03-09 00:00:00,sell,1.0,651.3,686.2,609.4199999999998,2007-04-16 00:00:00,686.2,234.972,-3754.9720000000093,265913.3749999999,38.0,36427.16800000012,0.1204839008309915,2874.0
66,2007-05-16 00:00:00,sell,1.0,671.8,693.0,646.3599999999999,2007-06-08 00:00:00,646.3599999999999,163.175,2350.8250000000053,268264.1999999999,23.0,34076.34300000011,0.11270847985478451,2927.0
67,2007-03-23 00:00:00,buy,1.0,663.2,635.7,696.2,2007-09-06 00:00:00,696.2,-2019.03,5289.03,273553.2299999999,167.0,28787.313000000082,0.09521486173953217,3017.0
68,2007-08-17 00:00:00,sell,1.0,651.2,683.3,612.6800000000002,2007-09-06 00:00:00,683.3,130.54,-3370.539999999991,270182.68999999994,20.0,32157.85300000006,0.10636301926599391,3017.0
69,2007-07-13 00:00:00,buy,1.0,666.8,640.2,698.7199999999998,2007-09-07 00:00:00,698.7199999999998,-677.04,3839.0399999999845,274021.7299999999,56.0,28318.813000000082,0.09366528457944881,3018.0
70,2007-09-03 00:00:00,buy,1.0,672.9,651.2,698.9399999999999,2007-09-07 00:00:00,698.9399999999999,-72.53999999999999,2646.5399999999963,276668.2699999999,4.0,25672.273000000103,0.08491177777636029,3018.0
71,2006-07-10 00:00:00,buy,1.0,629.5,558.2,715.06,2007-09-14 00:00:00,715.06,-5234.97,13760.969999999994,290429.2399999999,431.0,11911.30300000013,0.03939697561501082,3025.0
72,2008-03-27 00:00:00,buy,1.0,954.0,909.2,1007.76,2008-04-01 00:00:00,909.2,-36.269999999999996,-4473.729999999995,285955.5099999999,5.0,16385.033000000112,0.05419396564356938,3225.0
73,2008-03-28 00:00:00,sell,1.0,947.3,1003.9,879.3799999999999,2008-04-01 00:00:00,879.3799999999999,13.054,6748.946000000007,292704.4559999999,4.0,9636.087000000116,0.031871633570493774,3225.0
74,2008-03-26 00:00:00,sell,1.0,938.2,1003.9,859.3600000000001,2008-05-01 00:00:00,859.3600000000001,248.026,7605.973999999992,300310.4299999999,36.0,2030.1130000001285,0.0067146568563255125,3255.0
75,2008-06-02 00:00:00,sell,1.0,887.9,932.1,834.8599999999999,2008-06-30 00:00:00,932.1,182.756,-4632.756000000005,295677.6739999999,28.0,6662.8690000001225,0.02203762993175587,3315.0
76,2008-06-27 00:00:00,buy,1.0,916.4,866.7,976.04,2008-07-15 00:00:00,976.04,-193.44,6127.439999999998,301805.1139999999,18.0,535.4290000001201,0.001770946743322215,3330.0
77,2008-05-22 00:00:00,buy,1.0,931.9,851.9,1027.9,2008-08-08 00:00:00,851.9,-943.02,-7086.98,294718.1339999999,78.0,7622.4090000001015,0.02521133594709493,3354.0
78,2008-08-01 00:00:00,sell,1.0,913.8,977.3,837.5999999999999,2008-08-11 00:00:00,837.5999999999999,52.216,7537.784000000004,302255.9179999999,10.0,84.62500000011642,0.0002798996097593051,3357.0
79,2008-09-23 00:00:00,buy,1.0,900.1,747.3,1083.46,2008-10-22 00:00:00,747.3,-350.61,-14959.390000000007,287296.5279999999,29.0,15044.01500000013,0.04975851022401627,3429.0
80,2008-10-17 00:00:00,sell,1.0,805.9,913.0,677.3799999999999,2009-01-26 00:00:00,913.0,646.173,-11386.173000000003,275910.35499999986,101.0,26430.18800000014,0.08741860333299772,3525.0
81,2008-11-26 00:00:00,buy,1.0,820.0,711.3,950.44,2009-02-12 00:00:00,950.44,-967.2,13981.200000000006,289891.5549999999,78.0,12448.988000000129,0.04117538414290712,3542.0
82,2009-03-19 00:00:00,buy,1.0,939.6,895.9,992.0400000000001,2009-04-02 00:00:00,895.9,-169.26,-4230.740000000004,285660.8149999999,14.0,16679.72800000012,0.05516867779125514,3591.0
83,2009-04-01 00:00:00,sell,1.0,917.8,958.7,868.7199999999998,2009-04-06 00:00:00,868.7199999999998,32.635,4845.365000000015,290506.1799999999,5.0,11834.363000000129,0.03914249436272306,3595.0
84,2009-05-11 00:00:00,buy,1.0,915.83,867.8,973.4660000000001,2009-05-29 00:00:00,973.4660000000001,-241.8,5975.400000000008,296481.5799999999,18.0,5858.963000000105,0.01937868782619771,3648.0
85,2009-03-18 00:00:00,sell,1.0,914.1,993.6,818.7,2009-09-03 00:00:00,993.6,1116.117,-9096.117,287385.4629999999,169.0,14955.080000000133,0.04946435516589032,3745.0
86,2009-06-23 00:00:00,sell,1.0,922.32,981.48,851.3280000000001,2009-09-03 00:00:00,981.48,482.998,-6428.997999999996,280956.46499999985,72.0,21384.078000000154,0.07072845007095245,3745.0
87,2009-07-22 00:00:00,buy,1.0,948.43,908.85,995.9259999999998,2009-09-03 00:00:00,995.9259999999998,-544.05,5263.649999999987,286220.1149999998,43.0,16120.428000000189,0.053318777032163325,3745.0
88,2010-01-12 00:00:00,buy,1.0,1151.5,1083.45,1233.1599999999999,2010-01-22 00:00:00,1083.45,-145.07999999999998,-6689.9199999999955,279530.19499999983,10.0,22810.348000000173,0.07544587892071151,3886.0
89,2010-03-25 00:00:00,sell,1.0,1087.47,1139.58,1024.938,2010-04-07 00:00:00,1139.58,71.797,-5312.79699999999,274217.39799999987,13.0,28123.145000000135,0.09301810706875702,3961.0
90,2010-01-22 00:00:00,sell,1.0,1093.74,1153.75,1021.7280000000001,2010-04-09 00:00:00,1153.75,502.579,-6533.578999999999,267683.81899999984,77.0,34656.72400000016,0.11462810662478753,3963.0
91,2010-04-05 00:00:00,buy,1.0,1120.9,1086.39,1162.3120000000001,2010-04-09 00:00:00,1162.3120000000001,-72.53999999999999,4183.740000000003,271867.55899999983,4.0,30472.98400000017,0.10079026682174137,3963.0
92,2010-02-23 00:00:00,buy,1.0,1112.93,1062.47,1173.4820000000002,2010-04-28 00:00:00,1173.4820000000002,-773.76,6798.960000000014,278666.51899999985,64.0,23674.02400000015,0.07830251201209276,3982.0
93,2009-12-21 00:00:00,sell,1.0,1110.27,1215.32,984.21,2010-05-11 00:00:00,1215.32,920.307,-11455.306999999997,267211.2119999999,141.0,35129.33100000012,0.11619126780492725,3995.0
94,2010-07-07 00:00:00,sell,1.0,1193.04,1258.1,1114.968,2010-09-07 00:00:00,1258.1,404.67400000000004,-6940.6739999999945,260270.53799999988,62.0,42070.00500000012,0.13914774572591848,4114.0
95,2010-08-16 00:00:00,buy,1.0,1214.4,1161.3,1278.1200000000003,2010-09-17 00:00:00,1278.1200000000003,-411.06,6753.060000000026,267023.5979999999,32.0,35316.94500000012,0.116811806480086,4124.0
96,2011-01-10 00:00:00,sell,1.0,1370.1,1418.65,1311.8399999999997,2011-01-27 00:00:00,1311.8399999999997,124.013,5671.987000000022,272695.5849999999,17.0,29644.9580000001,0.09805154712578558,4256.0
97,2011-02-16 00:00:00,buy,1.0,1372.7,1311.45,1446.2,2011-03-24 00:00:00,1446.2,-459.42,7779.42,280475.0049999999,36.0,21865.538000000117,0.07232089280199552,4312.0
98,2011-06-29 00:00:00,sell,1.0,1501.2,1548.75,1444.14,2011-07-14 00:00:00,1548.75,110.959,-4895.958999999995,275579.0459999999,15.0,26761.49700000009,0.08851441733370205,4424.0
99,2011-07-15 00:00:00,buy,1.0,1587.1,1487.5,1706.62,2011-08-08 00:00:00,1706.62,-265.98,12187.979999999998,287767.0259999999,24.0,14573.517000000109,0.0482023246217432,4449.0
100,2011-12-05 00:00:00,buy,1.0,1750.05,1679.55,1834.6499999999999,2011-12-12 00:00:00,1679.55,-84.63,-6995.37,280771.6559999999,7.0,21568.887000000104,0.07133971112832228,4575.0
101,2011-10-29 00:00:00,buy,1.0,1742.8,1608.35,1904.14,2011-12-14 00:00:00,1608.35,-531.96,-12943.040000000005,267828.6159999999,46.0,34511.92700000008,0.1141491864026985,4577.0
102,2011-11-23 00:00:00,sell,1.0,1698.75,1793.9,1584.57,2011-12-14 00:00:00,1584.57,137.067,11250.933000000008,279079.54899999994,21.0,23260.994000000064,0.07693640346475154,4577.0
103,2011-12-09 00:00:00,sell,1.0,1706.75,1787.2,1610.21,2011-12-14 00:00:00,1610.21,19.581,9604.418999999996,288683.96799999994,5.0,13656.57500000007,0.04516951271070539,4577.0
104,2012-01-18 00:00:00,buy,1.0,1650.8,1545.82,1776.776,2012-02-22 00:00:00,1776.776,-423.15,12990.750000000011,301674.71799999994,35.0,665.8250000000698,0.002202235245704609,4647.0
105,2012-03-07 00:00:00,sell,1.0,1674.11,1785.13,1540.8859999999995,2012-05-16 00:00:00,1540.8859999999995,456.89,12835.510000000038,314510.228,70.0,-12169.684999999998,-0.040251581475793004,0.0
106,2012-06-25 00:00:00,sell,1.0,1571.55,1628.69,1502.9819999999997,2012-07-27 00:00:00,1628.69,221.918,-5965.91800000001,308544.31,32.0,5965.918000000005,0.018968915694531897,72.0
107,2012-07-09 00:00:00,sell,1.0,1580.64,1628.69,1522.9800000000002,2012-07-27 00:00:00,1628.69,130.54,-4965.539999999995,303578.77,18.0,10931.457999999984,0.034757082685399926,72.0
108,2012-07-06 00:00:00,buy,1.0,1604.18,1551.55,1667.3360000000002,2012-08-23 00:00:00,1667.3360000000002,-580.3199999999999,6865.920000000017,310444.69000000006,48.0,4065.5379999999423,0.012926568480310097,99.0
109,2012-07-27 00:00:00,buy,1.0,1615.42,1551.55,1692.0640000000003,2012-08-31 00:00:00,1692.0640000000003,-423.15,8057.550000000023,318502.2400000001,35.0,-3992.0120000001043,-0.012692789119723331,0.0
110,2012-06-14 00:00:00,buy,1.0,1616.53,1539.13,1709.4099999999999,2012-09-06 00:00:00,1709.4099999999999,-1015.56,10273.559999999989,328775.8000000001,84.0,-10273.559999999998,-0.03225584849889908,0.0
111,2012-11-23 00:00:00,buy,1.0,1730.09,1676.02,1794.974,2012-12-18 00:00:00,1676.02,-278.07,-5158.929999999994,323616.8700000001,25.0,5158.929999999993,0.015691331296281513,103.0
112,2012-12-03 00:00:00,sell,1.0,1714.98,1751.73,1670.88,2012-12-18 00:00:00,1670.88,97.905,4282.094999999991,327898.9650000001,15.0,876.835000000021,0.002666969405899159,103.0
113,2013-01-22 00:00:00,buy,1.0,1689.12,1646.65,1740.0839999999996,2013-02-11 00:00:00,1646.65,-241.8,-4035.19999999998,323863.76500000013,20.0,4912.034999999974,0.014940378823502133,158.0
114,2012-10-24 00:00:00,sell,1.0,1706.95,1790.24,1607.0020000000002,2013-02-15 00:00:00,1607.0020000000002,757.1320000000001,9207.667999999987,333071.43300000014,114.0,-4295.633000000031,-0.013065538886986297,0.0
115,2013-01-26 00:00:00,sell,1.0,1658.94,1690.63,1620.912,2013-02-15 00:00:00,1620.912,130.54,3642.260000000002,336713.69300000014,20.0,-3642.2600000000093,-0.010935371932662889,0.0
116,2011-09-26 00:00:00,sell,1.0,1651.85,1901.1,1352.75,2013-04-15 00:00:00,1352.75,3700.809,26179.19099999999,362892.88400000014,567.0,-26179.19099999999,-0.0777491131018541,0.0
117,2013-08-07 00:00:00,sell,1.0,1281.82,1347.3,1203.244,2013-08-15 00:00:00,1347.3,65.27,-6643.270000000002,356249.6140000001,8.0,6643.270000000019,0.018306421241371093,122.0
118,2013-10-28 00:00:00,buy,1.0,1352.1,1271.37,1448.9759999999999,2013-11-12 00:00:00,1271.37,-181.35,-7921.6500000000015,348327.9640000001,15.0,14564.920000000042,0.04013558998307621,211.0
119,2013-11-06 00:00:00,sell,1.0,1311.08,1352.5,1261.3759999999997,2013-11-12 00:00:00,1261.3759999999997,39.162,4901.238000000018,353229.2020000001,6.0,9663.68200000003,0.026629571496364822,211.0
120,2013-08-13 00:00:00,buy,1.0,1336.57,1249.12,1441.51,2013-11-20 00:00:00,1249.12,-1196.91,-7578.090000000004,345651.1120000001,99.0,17241.772000000055,0.04751201459216282,219.0
121,2013-07-29 00:00:00,buy,1.0,1333.18,1222.22,1466.332,2013-12-02 00:00:00,1222.22,-1523.34,-9602.660000000003,336048.45200000005,126.0,26844.432000000088,0.07397343178545236,231.0
122,2013-09-17 00:00:00,sell,1.0,1311.12,1417.25,1183.7639999999997,2013-12-31 00:00:00,1183.7639999999997,685.335,12020.265000000021,348068.71700000006,105.0,14824.167000000074,0.04084997985245715,260.0
123,2014-01-13 00:00:00,buy,1.0,1248.47,1190.71,1317.782,2014-02-14 00:00:00,1317.782,-411.06,7312.25999999999,355380.9770000001,32.0,7511.907000000065,0.020700066965215175,305.0
124,2014-08-13 00:00:00,buy,1.0,1309.37,1281.9,1342.3339999999996,2014-08-21 00:00:00,1281.9,-120.9,-2656.09999999998,352724.8770000001,8.0,10168.007000000041,0.028019306655790024,493.0
125,2014-08-20 00:00:00,sell,1.0,1295.91,1312.72,1275.738,2014-08-21 00:00:00,1275.738,19.581,1967.6190000000026,354692.4960000001,1.0,8200.388000000035,0.0225972686750177,493.0
126,2014-06-20 00:00:00,buy,1.0,1318.19,1243.1,1408.2980000000002,2014-09-11 00:00:00,1243.1,-1003.47,-6535.530000000014,348156.9660000001,83.0,14735.918000000063,0.04060679790017612,514.0
127,2014-07-25 00:00:00,sell,1.0,1292.45,1338.23,1237.5140000000001,2014-09-11 00:00:00,1237.5140000000001,313.296,5150.303999999992,353307.2700000001,48.0,9585.61400000006,0.026414444654693357,514.0
128,2014-03-27 00:00:00,sell,1.0,1301.19,1382.78,1203.2820000000002,2014-10-03 00:00:00,1203.2820000000002,1240.13,8520.669999999991,361827.94000000006,190.0,1064.944000000076,0.0029345959839765707,536.0
129,2014-10-18 00:00:00,buy,1.0,1237.68,1190.69,1294.068,2014-10-31 00:00:00,1190.69,-157.17,-4571.830000000001,357256.11000000004,13.0,5636.774000000092,0.015532886558337943,564.0
130,2014-10-30 00:00:00,sell,1.0,1211.31,1248.25,1166.982,2014-10-31 00:00:00,1166.982,6.527,4396.272999999997,361652.38300000003,1.0,1240.5010000001057,0.003418366836865573,564.0
131,2014-12-23 00:00:00,sell,1.0,1175.05,1229.76,1109.398,2015-01-12 00:00:00,1229.76,130.54,-5631.540000000004,356020.84300000005,20.0,6872.041000000085,0.018936830406407423,637.0
132,2014-12-03 00:00:00,buy,1.0,1199.22,1144.78,1264.548,2015-01-15 00:00:00,1264.548,-544.05,7046.849999999998,363067.693,43.0,-174.80899999989197,-0.0004817096385937728,0.0
133,2015-01-07 00:00:00,buy,1.0,1217.24,1173.8,1269.3680000000002,2015-01-16 00:00:00,1269.3680000000002,-132.99,5315.790000000015,368383.48300000007,9.0,-5315.790000000037,-0.01464131924291054,0.0
134,2015-02-11 00:00:00,sell,1.0,1234.04,1303.55,1150.628,2015-03-11 00:00:00,1150.628,182.756,8128.444000000004,376511.9270000001,28.0,-8128.444000000018,-0.02206516951792873,0.0
135,2015-04-29 00:00:00,buy,1.0,1212.26,1178.28,1253.036,2015-04-30 00:00:00,1178.28,-36.269999999999996,-3391.730000000002,373120.1970000001,1.0,3391.7299999999814,0.009008293646963223,50.0
