,openTime,type,size,openPrice,S/L,T/P,closeTime,closePrice,swap,profit,balance,days,drawDown,drawDownRate,drawDownPeriod
614,2011-10-05 09:00:00,buy,1.0,1.54447,1.53534,1.545383,2011-10-05 10:00:00,1.545383,-0.0,61.29999999999416,291965.5800000003,0.0,12572.929999999702,0.041285189186745876,812.0
615,2011-10-05 11:00:00,sell,1.0,1.54216,1.54845,1.541531,2011-10-05 13:00:00,1.54845,0.0,-659.0000000000128,291306.5800000003,0.0,13231.929999999702,0.043449119127822955,812.0
616,2011-10-05 12:00:00,buy,1.0,1.54681,1.53534,1.547957,2011-10-05 13:00:00,1.547957,-0.0,84.70000000000091,291391.2800000003,0.0,13147.22999999969,0.04317099338274063,812.0
617,2011-10-05 21:00:00,buy,1.0,1.54555,1.5376299999999998,1.546342,2011-10-05 21:00:00,1.546342,-0.0,49.200000000012594,291440.48000000033,0.0,13098.029999999679,0.043009437459977325,812.0
618,2011-10-05 20:00:00,sell,1.0,1.54158,1.54845,1.5408929999999998,2011-10-06 08:00:00,1.5408929999999998,10.11,28.59000000001042,291469.07000000036,0.0,13069.439999999653,0.04291555770729834,812.0
619,2011-10-06 08:00:00,sell,1.0,1.54193,1.54702,1.541421,2011-10-06 08:00:00,1.541421,0.0,20.90000000000927,291489.9700000004,0.0,13048.53999999963,0.04284692927669354,812.0
620,2011-10-06 12:00:00,buy,1.0,1.54816,1.5402200000000001,1.548954,2011-10-06 12:00:00,1.548954,-0.0,49.39999999999614,291539.3700000004,0.0,12999.139999999607,0.04268471662253685,812.0
621,2011-10-07 04:00:00,buy,1.0,1.54265,1.53021,1.543894,2011-10-07 04:00:00,1.543894,-0.0,94.40000000000228,291633.7700000004,0.0,12904.739999999583,0.04237473940487718,812.0
622,2011-10-06 15:00:00,sell,1.0,1.53021,1.54914,1.5283170000000001,2011-10-07 09:00:00,1.54914,3.37,-1926.369999999989,289707.40000000043,0.0,14831.109999999579,0.04870027767588269,812.0
623,2011-10-11 18:00:00,sell,1.0,1.56172,1.56803,1.561089,2011-10-11 18:00:00,1.561089,0.0,33.10000000000482,289740.5000000004,0.0,14798.009999999602,0.048591588630283906,816.0
624,2011-10-12 13:00:00,buy,1.0,1.57707,1.5553299999999999,1.579244,2011-10-12 17:00:00,1.579244,-0.0,187.40000000001203,289927.90000000043,0.0,14610.609999999579,0.04797623131471806,816.0
625,2011-10-13 17:00:00,sell,1.0,1.56989,1.57756,1.569123,2011-10-13 17:00:00,1.569123,0.0,46.69999999999621,289974.60000000044,0.0,14563.909999999567,0.047822884534371585,817.0
626,2011-10-13 18:00:00,buy,1.0,1.5726,1.56762,1.5730979999999999,2011-10-13 18:00:00,1.5730979999999999,-0.0,19.799999999988742,289994.40000000043,0.0,14544.109999999579,0.04775786812643031,817.0
627,2011-10-17 15:00:00,sell,1.0,1.57561,1.58269,1.574902,2011-10-17 21:00:00,1.574902,0.0,40.79999999999309,290035.2000000004,0.0,14503.30999999959,0.04762389492218764,821.0
628,2011-10-18 07:00:00,buy,1.0,1.58158,1.5742,1.582318,2011-10-18 11:00:00,1.5742,-0.0,-767.9999999999942,289267.2000000004,0.0,15271.30999999959,0.050145743472638615,821.0
629,2011-10-18 12:00:00,sell,1.0,1.57192,1.58158,1.570954,2011-10-18 12:00:00,1.570954,0.0,66.60000000000224,289333.8000000004,0.0,15204.709999999614,0.04992705191865427,821.0
630,2011-10-19 10:00:00,buy,1.0,1.57479,1.5640399999999999,1.5758649999999998,2011-10-19 10:00:00,1.5758649999999998,-0.0,77.49999999999372,289411.3000000004,0.0,15127.209999999614,0.04967256850373246,821.0
631,2011-10-20 07:00:00,sell,1.0,1.57419,1.5844200000000002,1.573167,2011-10-20 07:00:00,1.573167,0.0,72.29999999999961,289483.6000000004,0.0,15054.909999999625,0.0494351601050377,821.0
632,2011-10-20 16:00:00,buy,1.0,1.57674,1.57118,1.577296,2011-10-20 16:00:00,1.577296,-0.0,25.600000000000094,289509.20000000036,0.0,15029.309999999648,0.049351098486689414,821.0
633,2011-10-20 17:00:00,sell,1.0,1.57333,1.5830799999999998,1.572355,2011-10-20 17:00:00,1.572355,0.0,67.49999999999481,289576.70000000036,0.0,14961.809999999648,0.04912945164143493,821.0
634,2011-10-20 23:00:00,buy,1.0,1.57974,1.5684200000000001,1.5808719999999998,2011-10-21 04:00:00,1.5808719999999998,-7.44,90.63999999999109,289667.3400000004,0.0,14871.169999999634,0.0488318209739702,821.0
635,2011-10-26 18:00:00,sell,1.0,1.59961,1.60386,1.5991849999999999,2011-10-26 18:00:00,1.5991849999999999,0.0,12.500000000011973,289679.8400000004,0.0,14858.669999999634,0.048790775261886035,826.0
636,2011-10-27 08:00:00,buy,1.0,1.6007,1.5903100000000001,1.601739,2011-10-27 08:00:00,1.601739,-0.0,73.90000000000121,289753.7400000004,0.0,14784.769999999611,0.04854811301204439,826.0
637,2011-10-31 08:00:00,sell,1.0,1.59701,1.6142299999999998,1.595288,2011-10-31 19:00:00,1.6142299999999998,0.0,-1751.999999999979,288001.7400000004,0.0,16536.76999999961,0.054301080017760676,830.0
638,2011-10-31 21:00:00,buy,1.0,1.61309,1.59697,1.6147019999999999,2011-10-31 21:00:00,1.6147019999999999,-0.0,131.19999999999467,288132.9400000004,0.0,16405.5699999996,0.05387026422372527,830.0
