,openTime,type,size,openPrice,S/L,T/P,closeTime,closePrice,swap,profit,balance,days,drawDown,drawDownRate,drawDownPeriod
74,2009-02-27 04:00:00,sell,1.0,1.42668,1.43624,1.41234,2009-02-27 16:00:00,1.41234,0.0,1404.000000000002,310542.83000000013,0.0,11667.289999999979,0.03621019103931303,22.0
75,2009-02-27 23:00:00,buy,1.0,1.4318600000000001,1.4135,1.4594000000000005,2009-03-02 14:00:00,1.4135,-7.44,-1858.5600000000154,308684.27000000014,2.0,13525.849999999977,0.04197835251108802,24.0
76,2009-02-25 15:00:00,sell,1.0,1.4371,1.45695,1.4073250000000002,2009-03-02 15:00:00,1.4073250000000002,16.85,2930.6499999999887,311614.9200000001,5.0,10595.200000000012,0.03288289020841433,24.0
77,2009-03-02 04:00:00,sell,1.0,1.4219600000000001,1.4345700000000001,1.403045,2009-03-02 18:00:00,1.403045,0.0,1861.5000000000016,313476.4200000001,0.0,8733.700000000012,0.027105604256005392,24.0
78,2009-03-04 16:00:00,buy,1.0,1.4088,1.39936,1.4229600000000002,2009-03-05 11:00:00,1.4229600000000002,-22.32,1408.3200000000172,314884.7400000001,0.0,7325.380000000005,0.02273479181845686,26.0
79,2009-03-05 20:00:00,sell,1.0,1.41201,1.42006,1.3999349999999997,2009-03-06 09:00:00,1.42006,3.37,-838.3700000000113,314046.3700000001,0.0,8163.75,0.02533672747460569,26.0
80,2009-03-06 04:00:00,buy,1.0,1.41631,1.40878,1.427605,2009-03-06 09:00:00,1.427605,-0.0,1099.5000000000055,315145.8700000001,0.0,7064.25,0.021924357931402023,26.0
81,2009-03-06 22:00:00,sell,1.0,1.41041,1.42746,1.3848349999999998,2009-03-09 15:00:00,1.3848349999999998,3.37,2524.130000000013,317670.0000000001,2.0,4540.119999999995,0.014090556808085339,29.0
82,2009-03-12 14:00:00,sell,1.0,1.3766399999999999,1.38776,1.3599599999999996,2009-03-12 20:00:00,1.38776,0.0,-1142.000000000024,316528.0000000001,0.0,5682.119999999995,0.01763482785705177,32.0
83,2009-03-11 22:00:00,buy,1.0,1.3846100000000001,1.36796,1.4095850000000003,2009-03-16 10:00:00,1.4095850000000003,-37.2,2504.700000000019,319032.7000000001,4.0,3177.4199999999837,0.009861328998604956,35.0
84,2009-03-12 22:00:00,buy,1.0,1.3907100000000001,1.3712600000000001,1.419885,2009-03-16 13:00:00,1.419885,-14.88,2902.379999999995,321935.08000000013,3.0,275.03999999997905,0.000853604473999696,35.0
85,2009-03-17 15:00:00,sell,1.0,1.40255,1.4177,1.3798249999999999,2009-03-18 21:00:00,1.4177,3.37,-1548.3699999999997,320386.71000000014,1.0,1823.4099999999744,0.005659071167597013,37.0
86,2009-03-18 22:00:00,buy,1.0,1.42187,1.38751,1.4734099999999999,2009-03-24 09:00:00,1.4734099999999999,-44.64,5168.639999999992,325555.35000000015,5.0,-3345.2300000000396,-0.01038213821465334,0.0
87,2009-03-25 13:00:00,sell,1.0,1.46061,1.47701,1.43601,2009-03-27 12:00:00,1.43601,13.48,2416.5199999999954,327971.87000000017,1.0,-2416.5200000000186,-0.0074227623659080325,0.0
88,2009-03-31 06:00:00,buy,1.0,1.4294,1.41451,1.4517350000000002,2009-04-02 08:00:00,1.4517350000000002,-29.76,2233.2600000000216,330205.1300000002,2.0,-2233.2600000000093,-0.006809303493009959,0.0
89,2009-04-09 08:00:00,buy,1.0,1.47202,1.46424,1.4836900000000002,2009-04-09 11:00:00,1.46424,-0.0,-808.000000000012,329397.1300000002,0.0,808.0,0.002446963800956089,7.0
90,2009-04-13 09:00:00,buy,1.0,1.46675,1.4617,1.4743249999999999,2009-04-13 11:00:00,1.4743249999999999,-0.0,727.4999999999887,330124.6300000002,0.0,80.5,0.0002437878539318876,11.0
91,2009-04-09 12:00:00,sell,1.0,1.46491,1.47486,1.4499849999999999,2009-04-13 15:00:00,1.47486,6.74,-1031.7400000000125,329092.8900000002,4.0,1112.2399999999907,0.0033683304677913093,11.0
92,2009-04-06 20:00:00,sell,1.0,1.47143,1.49334,1.438565,2009-04-14 22:00:00,1.49334,26.96,-2247.9599999999873,326844.9300000002,8.0,3360.1999999999534,0.010176098717787792,12.0
93,2009-04-16 14:00:00,sell,1.0,1.48415,1.5061200000000001,1.451195,2009-04-20 17:00:00,1.451195,6.74,3258.760000000007,330103.69000000024,4.0,101.43999999994412,0.0003072029801594665,17.0
94,2009-04-21 19:00:00,buy,1.0,1.46938,1.44771,1.5018849999999997,2009-04-22 15:00:00,1.44771,-7.44,-2189.5599999999854,327914.13000000024,0.0,2290.999999999942,0.006938111470284973,18.0
95,2009-04-22 12:00:00,sell,1.0,1.4526700000000001,1.46943,1.4275300000000004,2009-04-23 21:00:00,1.46943,10.11,-1716.1099999999885,326198.02000000025,1.0,4007.109999999928,0.012135214253030914,19.0
96,2009-04-23 16:00:00,buy,1.0,1.45659,1.44469,1.47444,2009-04-24 16:00:00,1.47444,-7.44,1762.439999999992,327960.46000000025,1.0,2244.6699999999255,0.006797804746400894,19.0
97,2009-04-27 20:00:00,buy,1.0,1.46761,1.45221,1.4907100000000002,2009-04-28 10:00:00,1.45221,-7.44,-1562.560000000008,326397.90000000026,0.0,3807.229999999923,0.01152989355434884,22.0
98,2009-04-28 05:00:00,sell,1.0,1.46051,1.46766,1.4497849999999999,2009-04-28 15:00:00,1.46766,0.0,-744.999999999999,325652.90000000026,0.0,4552.229999999923,0.013786066860923454,22.0
99,2009-04-27 06:00:00,sell,1.0,1.45985,1.4752,1.4368250000000002,2009-04-29 12:00:00,1.4752,6.74,-1571.7399999999975,324081.16000000027,2.0,6123.969999999914,0.018545956569481253,22.0
100,2009-04-28 17:00:00,buy,1.0,1.46525,1.45361,1.4827099999999998,2009-04-30 06:00:00,1.4827099999999998,-29.76,1745.759999999981,325826.9200000003,1.0,4378.2099999999045,0.013259061117554117,22.0
101,2009-05-01 05:00:00,sell,1.0,1.47702,1.49336,1.45251,2009-05-04 01:00:00,1.49336,3.37,-1667.370000000002,324159.5500000003,2.0,6045.5799999999,0.01830855868290083,25.0
102,2009-05-01 12:00:00,buy,1.0,1.48522,1.47031,1.507585,2009-05-05 11:00:00,1.507585,-14.88,2221.379999999997,326380.9300000003,3.0,3824.199999999895,0.011581285851009926,26.0
103,2009-05-06 12:00:00,buy,1.0,1.5084600000000001,1.50101,1.5196350000000005,2009-05-06 14:00:00,1.50101,-0.0,-775.0000000000178,325605.9300000003,0.0,4599.199999999895,0.01392831177395667,27.0
104,2009-05-06 08:00:00,sell,1.0,1.50106,1.51547,1.4794450000000001,2009-05-07 02:00:00,1.51547,10.11,-1481.1100000000033,324124.8200000003,0.0,6080.309999999881,0.018413735728454242,27.0
105,2009-05-07 18:00:00,sell,1.0,1.50429,1.51495,1.4882999999999997,2009-05-08 20:00:00,1.51495,3.37,-1099.3700000000113,323025.4500000003,1.0,7179.679999999877,0.02174309042382192,28.0
106,2009-05-11 17:00:00,sell,1.0,1.50991,1.5242200000000001,1.488445,2009-05-12 11:00:00,1.5242200000000001,3.37,-1464.3700000000044,321561.0800000003,0.0,8644.049999999872,0.026177818618383874,31.0
107,2009-05-08 16:00:00,buy,1.0,1.50921,1.49781,1.5263099999999996,2009-05-12 12:00:00,1.5263099999999996,-14.88,1694.8799999999671,323255.96000000025,3.0,6949.1699999999255,0.021045009203824065,31.0
108,2009-05-12 11:00:00,buy,1.0,1.51981,1.5085600000000001,1.536685,2009-05-13 16:00:00,1.5085600000000001,-7.44,-1147.5599999999981,322108.40000000026,1.0,8096.729999999923,0.024520303485290853,32.0
109,2009-05-15 23:00:00,sell,1.0,1.5165899999999999,1.52674,1.5013649999999998,2009-05-18 14:00:00,1.52674,3.37,-1048.3700000000104,321060.03000000026,2.0,9145.099999999919,0.027695208732825907,36.0
110,2009-05-13 15:00:00,sell,1.0,1.5144600000000001,1.53271,1.4870850000000004,2009-05-18 19:00:00,1.53271,16.85,-1871.8499999999876,319188.1800000003,5.0,11016.949999999895,0.03336395773136501,36.0
111,2009-05-18 13:00:00,buy,1.0,1.5243,1.5131,1.5411000000000001,2009-05-19 09:00:00,1.5411000000000001,-7.44,1657.4400000000148,320845.6200000003,0.0,9359.509999999893,0.028344532382037456,36.0
112,2009-05-14 22:00:00,buy,1.0,1.52321,1.50722,1.5471949999999999,2009-05-19 10:00:00,1.5471949999999999,-22.32,2390.8199999999924,323236.4400000003,4.0,6968.689999999886,0.021104123972876747,36.0
113,2009-05-26 11:00:00,sell,1.0,1.5841,1.594,1.56925,2009-05-26 17:00:00,1.594,0.0,-1020.000000000002,322216.4400000003,0.0,7988.689999999886,0.024193112929529234,43.0
114,2009-05-28 07:00:00,sell,1.0,1.5903,1.6062,1.5664500000000001,2009-05-29 09:00:00,1.6062,3.37,-1623.3700000000024,320593.0700000003,1.0,9612.059999999881,0.029109359990863486,45.0
115,2009-05-29 07:00:00,buy,1.0,1.5959999999999999,1.5885,1.6072499999999996,2009-05-29 10:00:00,1.6072499999999996,-0.0,1094.9999999999761,321688.0700000003,0.0,8517.059999999881,0.025793239493280665,45.0
116,2009-05-26 19:00:00,buy,1.0,1.5933,1.5787,1.6151999999999997,2009-05-29 13:00:00,1.6151999999999997,-37.2,2197.1999999999807,323885.27000000025,2.0,6319.859999999928,0.01913919387018586,45.0
117,2009-06-03 17:00:00,sell,1.0,1.6393,1.6642,1.60195,2009-06-05 09:00:00,1.60195,13.48,3691.5199999999995,327576.79000000027,1.0,2628.339999999909,0.007959718857184042,51.0
118,2009-06-08 23:00:00,buy,1.0,1.6063,1.5821,1.6426,2009-06-10 11:00:00,1.6426,-14.88,3614.88,331191.6700000003,1.0,-986.5400000000955,-0.002987658005192393,0.0
119,2009-06-16 13:00:00,buy,1.0,1.6439,1.6222,1.6764499999999996,2009-06-17 14:00:00,1.6222,-7.44,-2192.559999999983,328999.1100000003,1.0,2192.5599999999977,0.006620214813977646,7.0
120,2009-06-18 03:00:00,buy,1.0,1.6427,1.6226,1.67285,2009-06-18 11:00:00,1.6226,-0.0,-2040.0000000000007,326959.1100000003,0.0,4232.559999999998,0.012779790023100503,7.0
121,2009-06-18 12:00:00,sell,1.0,1.6245,1.6455,1.5930000000000002,2009-06-19 15:00:00,1.6455,3.37,-2133.369999999991,324825.7400000003,1.0,6365.929999999993,0.01922128657402521,8.0
122,2009-06-17 13:00:00,sell,1.0,1.6293,1.6484,1.60065,2009-06-19 18:00:00,1.6484,13.48,-1953.4800000000116,322872.26000000024,2.0,8319.410000000033,0.025119623328690683,8.0
123,2009-06-19 10:00:00,buy,1.0,1.6356,1.6212,1.6572,2009-06-23 11:00:00,1.6212,-14.88,-1455.1199999999967,321417.14000000025,4.0,9774.530000000028,0.029513212092562652,11.0
124,2009-06-22 17:00:00,sell,1.0,1.6374,1.6538,1.6128,2009-06-24 10:00:00,1.6538,6.74,-1676.739999999997,319740.40000000026,1.0,11451.270000000019,0.03457596019851589,11.0
125,2009-06-12 15:00:00,sell,1.0,1.6408,1.6594,1.6129000000000002,2009-06-24 12:00:00,1.6594,33.7,-1923.699999999995,317816.70000000024,11.0,13374.97000000003,0.04038437923272653,11.0
126,2009-06-23 21:00:00,buy,1.0,1.6438,1.6242,1.6731999999999996,2009-06-25 15:00:00,1.6242,-29.76,-1960.239999999984,315856.46000000025,1.0,15335.210000000021,0.046303127128771104,12.0
127,2009-06-25 01:00:00,sell,1.0,1.6412,1.659,1.6145,2009-06-30 02:00:00,1.659,10.11,-1820.1100000000038,314036.35000000027,5.0,17155.320000000007,0.05179876655714195,16.0
128,2009-06-26 05:00:00,buy,1.0,1.64389,1.62445,1.6730500000000004,2009-06-30 09:00:00,1.6730500000000004,-14.88,2900.8800000000297,316937.2300000003,4.0,14254.440000000002,0.04303985060976923,16.0
129,2009-07-01 21:00:00,buy,1.0,1.6509099999999999,1.6391799999999999,1.668505,2009-07-02 10:00:00,1.6391799999999999,-22.32,-1180.6800000000019,315756.5500000003,0.0,15435.119999999995,0.046604795344037435,18.0
130,2009-07-01 22:00:00,sell,1.0,1.6474,1.65271,1.6394350000000002,2009-07-02 10:00:00,1.6394350000000002,10.11,756.3899999999778,316512.94000000024,0.0,14678.73000000004,0.04432095167127853,18.0
131,2009-07-02 03:00:00,buy,1.0,1.6494799999999998,1.6391799999999999,1.6649299999999998,2009-07-02 10:00:00,1.6391799999999999,-0.0,-1059.9999999999975,315452.94000000024,0.0,15738.73000000004,0.04752151526033256,18.0
