,openTime,type,size,openPrice,S/L,T/P,closeTime,closePrice,swap,profit,balance,days,drawDown,drawDownRate,drawDownPeriod
10,2004-08-27 20:00:00,sell,1.0,402.3,410.1,388.26,2004-08-31 16:00:00,410.1,13.054,-823.0540000000011,298287.32999999996,3.0,1712.670000000042,0.00570890000000014,54.0
11,2004-08-31 04:00:00,buy,1.0,407.1,402.1,416.1,2004-09-03 12:00:00,402.1,-60.45,-469.55,297817.77999999997,3.0,2182.2200000000303,0.007274066666666768,56.0
12,2004-09-03 00:00:00,sell,1.0,405.0,409.6,396.71999999999997,2004-09-07 12:00:00,396.71999999999997,13.054,784.946000000003,298602.72599999997,4.0,1397.274000000034,0.004657580000000113,60.0
13,2004-08-25 04:00:00,sell,1.0,403.5,412.6,387.11999999999995,2004-09-29 00:00:00,412.6,228.445,-1168.4450000000022,297434.28099999996,34.0,2565.719000000041,0.008552396666666804,81.0
14,2004-09-13 20:00:00,buy,1.0,403.6,395.8,417.64000000000004,2004-09-30 16:00:00,417.64000000000004,-229.71,1603.710000000002,299037.991,16.0,962.00900000002,0.0032066966666667333,82.0
15,2004-10-19 04:00:00,sell,1.0,414.8,420.5,404.54,2004-10-20 08:00:00,420.5,6.527,-606.5269999999989,298431.464,1.0,1568.5360000000219,0.005228453333333406,101.0
16,2004-10-13 00:00:00,sell,1.0,414.8,422.3,401.3,2004-10-20 12:00:00,422.3,45.689,-825.689,297605.77499999997,7.0,2394.225000000035,0.007980750000000116,101.0
17,2004-10-28 12:00:00,sell,1.0,423.7,428.7,414.7,2004-11-01 00:00:00,428.7,13.054,-543.054,297062.72099999996,3.0,2937.2790000000386,0.009790930000000128,112.0
18,2004-10-29 12:00:00,buy,1.0,425.5,421.3,433.06,2004-11-02 16:00:00,421.3,-24.18,-425.81999999999886,296636.90099999995,4.0,3363.0990000000456,0.011210330000000152,113.0
19,2004-11-02 20:00:00,sell,1.0,418.3,429.3,398.5,2004-11-04 12:00:00,429.3,26.108,-1156.108,295480.79299999995,1.0,4519.207000000053,0.015064023333333511,114.0
20,2004-10-19 16:00:00,buy,1.0,419.3,410.8,434.6,2004-11-08 04:00:00,434.6,-241.8,1741.800000000001,297222.59299999994,19.0,2777.4070000000647,0.009258023333333549,117.0
21,2004-10-15 16:00:00,buy,1.0,420.2,410.8,437.11999999999995,2004-11-10 12:00:00,437.11999999999995,-290.15999999999997,1952.1599999999958,299174.7529999999,25.0,825.2470000000903,0.0027508233333336345,119.0
22,2004-11-04 16:00:00,buy,1.0,430.6,418.2,452.9200000000001,2004-11-26 08:00:00,452.9200000000001,-265.98,2467.980000000005,301642.7329999999,21.0,-1642.732999999891,-0.005475776666666304,0.0
23,2004-12-03 16:00:00,sell,1.0,448.8,455.7,436.38000000000005,2004-12-03 20:00:00,455.7,0.0,-719.9999999999977,300922.7329999999,0.0,720.0,0.002386929706010853,7.0
24,2004-12-03 20:00:00,buy,1.0,454.3,448.3,465.1,2004-12-08 04:00:00,448.3,-36.269999999999996,-593.73,300329.0029999999,4.0,1313.7299999999814,0.004355251614829991,11.0
25,2004-12-08 04:00:00,sell,1.0,448.8,455.7,436.38000000000005,2004-12-08 12:00:00,436.38000000000005,0.0,1211.999999999996,301541.0029999999,0.0,101.72999999998137,0.00033725327637838836,11.0
26,2004-12-17 00:00:00,sell,1.0,436.8,441.8,427.8,2004-12-20 12:00:00,441.8,6.527,-536.527,301004.4759999999,3.0,638.2569999999832,0.0021159369352351793,23.0
27,2004-12-16 08:00:00,buy,1.0,441.8,433.6,456.56,2004-12-29 16:00:00,433.6,-132.99,-717.0099999999989,300287.4659999999,13.0,1355.2669999999925,0.004492954252605824,32.0
28,2004-12-17 20:00:00,buy,1.0,441.2,434.5,453.26,2004-12-29 16:00:00,434.5,-120.9,-579.0999999999989,299708.3659999999,11.0,1934.3669999999693,0.006412775075870865,32.0
29,2004-12-29 20:00:00,sell,1.0,434.8,444.6,417.15999999999997,2005-01-07 16:00:00,417.15999999999997,71.797,1662.2030000000043,301370.5689999999,8.0,272.16399999998976,0.0009022726895926575,41.0
30,2005-01-14 12:00:00,sell,1.0,421.3,426.3,412.3,2005-01-19 12:00:00,426.3,19.581,-549.581,300820.9879999999,5.0,821.7449999999953,0.0027242327100914965,52.0
31,2005-01-19 16:00:00,buy,1.0,425.7,420.5,435.05999999999995,2005-01-20 12:00:00,420.5,-36.269999999999996,-513.7299999999989,300307.2579999999,0.0,1335.4749999999767,0.0044273402071316505,53.0
32,2005-01-20 08:00:00,sell,1.0,422.2,425.8,415.71999999999997,2005-01-21 16:00:00,425.8,6.527,-396.52700000000226,299910.7309999999,1.0,1732.0019999999786,0.00574189864537522,54.0
33,2005-01-26 04:00:00,sell,1.0,421.2,427.3,410.21999999999997,2005-01-27 08:00:00,427.3,19.581,-659.5810000000023,299251.1499999999,1.0,2391.582999999984,0.007928528482070162,59.0
34,2005-01-21 20:00:00,buy,1.0,426.8,419.8,439.40000000000003,2005-01-31 16:00:00,419.8,-96.72,-633.28,298617.8699999999,9.0,3024.863000000012,0.01002796576571269,63.0
35,2005-01-26 20:00:00,buy,1.0,427.2,420.7,438.9,2005-01-31 16:00:00,420.7,-60.45,-619.55,297998.3199999999,4.0,3644.4130000000005,0.012081885625933517,63.0
36,2005-01-13 04:00:00,buy,1.0,425.8,417.0,441.64000000000004,2005-02-03 12:00:00,417.0,-253.89,-656.1100000000012,297342.2099999999,21.0,4300.5229999999865,0.014257008472337332,65.0
37,2005-01-31 12:00:00,sell,1.0,423.3,427.3,416.1,2005-02-03 12:00:00,416.1,32.635,657.3649999999989,297999.5749999999,3.0,3643.157999999996,0.012077725074848718,65.0
38,2005-02-11 04:00:00,buy,1.0,416.8,410.6,427.96,2005-02-17 20:00:00,427.96,-72.53999999999999,1158.5399999999968,299158.1149999999,6.0,2484.6180000000168,0.00823695626706849,79.0
39,2005-03-02 08:00:00,sell,1.0,431.3,436.6,421.76,2005-03-08 16:00:00,436.6,39.162,-599.1620000000012,298558.95299999986,6.0,3083.780000000028,0.010223286234447522,97.0
40,2005-03-07 04:00:00,buy,1.0,434.1,429.0,443.2800000000001,2005-03-11 12:00:00,443.2800000000001,-72.53999999999999,960.5400000000063,299519.49299999984,4.0,2123.240000000049,0.007038923095820279,99.0
41,2005-03-18 00:00:00,sell,1.0,438.2,445.0,425.96,2005-03-22 20:00:00,425.96,13.054,1180.9460000000008,300700.43899999984,4.0,942.2940000000526,0.003123874361660995,110.0
42,2005-04-01 08:00:00,buy,1.0,427.3,424.3,432.7,2005-04-01 16:00:00,424.3,-0.0,-330.0,300370.43899999984,0.0,1272.2940000000526,0.004217883810249303,119.0
43,2005-04-01 20:00:00,sell,1.0,425.5,427.7,421.54,2005-04-07 12:00:00,427.7,39.162,-289.16199999999884,300081.2769999998,5.0,1561.4560000000638,0.005176507931984771,124.0
44,2005-04-08 08:00:00,sell,1.0,424.5,427.7,418.74,2005-04-11 08:00:00,427.7,6.527,-356.52699999999885,299724.7499999998,3.0,1917.9830000000657,0.006358459164338848,127.0
45,2005-04-07 08:00:00,buy,1.0,426.2,422.3,433.21999999999997,2005-04-14 12:00:00,422.3,-84.63,-335.36999999999773,299389.37999999983,7.0,2253.353000000061,0.007470271130317805,130.0
46,2005-04-08 20:00:00,buy,1.0,425.8,422.3,432.1,2005-04-14 12:00:00,422.3,-72.53999999999999,-307.46000000000004,299081.9199999998,5.0,2560.813000000082,0.008489556418387454,130.0
47,2005-04-14 16:00:00,sell,1.0,422.0,429.2,409.04,2005-04-19 16:00:00,429.2,19.581,-769.5809999999989,298312.3389999998,5.0,3330.3940000000875,0.011040856071278497,135.0
48,2005-04-19 12:00:00,buy,1.0,426.2,422.0,433.76,2005-04-20 12:00:00,433.76,-12.09,738.0900000000003,299050.4289999998,1.0,2592.304000000062,0.008593954756404037,135.0
49,2005-04-29 20:00:00,buy,1.0,433.8,429.8,441.0,2005-05-02 16:00:00,429.8,-12.09,-417.91,298632.51899999985,2.0,3010.2140000000363,0.00997940169173589,147.0
50,2005-04-28 12:00:00,sell,1.0,431.8,436.8,422.8,2005-05-12 16:00:00,422.8,91.378,778.622,299411.1409999998,14.0,2231.5920000000624,0.007398129495133778,157.0
51,2005-05-02 16:00:00,sell,1.0,431.2,436.8,421.11999999999995,2005-05-12 16:00:00,421.11999999999995,78.324,899.6760000000041,300310.8169999998,10.0,1331.9160000000848,0.004415541480987991,157.0
52,2005-06-02 20:00:00,buy,1.0,421.8,414.1,435.65999999999997,2005-06-16 16:00:00,435.65999999999997,-169.26,1525.2599999999957,301836.0769999998,13.0,-193.34399999992456,-0.0006409701903871977,0.0
53,2005-06-28 20:00:00,sell,1.0,435.7,442.8,422.91999999999996,2005-07-05 12:00:00,422.91999999999996,45.689,1202.3110000000029,303038.3879999998,6.0,-1202.310999999987,-0.003983324365827838,0.0
54,2005-07-13 04:00:00,buy,1.0,425.8,422.6,431.56,2005-07-14 08:00:00,422.6,-36.269999999999996,-313.7299999999989,302724.6579999998,1.0,313.7299999999814,0.0010352813782786542,8.0
55,2005-07-13 12:00:00,sell,1.0,425.3,427.7,420.9800000000001,2005-07-14 16:00:00,420.9800000000001,19.581,382.4189999999936,303107.0769999998,1.0,-68.68900000001304,-0.00022666765241640964,0.0
56,2005-07-27 08:00:00,sell,1.0,422.3,426.3,415.1,2005-07-28 12:00:00,426.3,19.581,-449.581,302657.4959999998,1.0,449.5810000000056,0.0014832415146809846,13.0
57,2005-07-27 20:00:00,buy,1.0,424.3,422.3,427.90000000000003,2005-07-28 16:00:00,427.90000000000003,-36.269999999999996,366.27000000000226,303023.7659999998,0.0,83.31099999998696,0.0002748566639372363,13.0
58,2005-07-21 04:00:00,buy,1.0,423.3,418.3,432.3,2005-08-02 12:00:00,432.3,-120.9,990.9,304014.66599999985,12.0,-907.5890000000363,-0.002994285085597117,0.0
59,2005-08-29 16:00:00,buy,1.0,439.8,436.6,445.56,2005-08-29 16:00:00,436.6,-0.0,-349.99999999999886,303664.66599999985,0.0,350.0,0.0011512602487407635,27.0
60,2005-08-29 20:00:00,sell,1.0,436.6,439.8,430.84000000000003,2005-08-30 12:00:00,430.84000000000003,6.527,539.472999999999,304204.13899999985,0.0,-189.47299999999814,-0.0006232363803133045,0.0
61,2005-08-18 08:00:00,sell,1.0,439.1,447.3,424.34000000000003,2005-09-08 12:00:00,447.3,137.067,-987.0669999999989,303217.07199999987,21.0,987.0669999999809,0.0032447520380384483,9.0
62,2005-09-01 20:00:00,buy,1.0,442.0,430.2,463.24,2005-09-19 12:00:00,463.24,-193.44,2287.440000000001,305504.5119999999,17.0,-1300.3730000000214,-0.004274672278538663,0.0
63,2005-09-27 04:00:00,buy,1.0,464.5,459.8,472.96,2005-09-27 16:00:00,459.8,-0.0,-499.99999999999886,305004.5119999999,0.0,500.0,0.0016366370392591786,8.0
64,2005-10-04 04:00:00,sell,1.0,465.8,473.1,452.65999999999997,2005-10-06 20:00:00,473.1,26.108,-786.1080000000011,304218.40399999986,2.0,1286.1080000000075,0.0042097839785751115,17.0
65,2005-09-26 08:00:00,sell,1.0,459.8,474.1,434.06,2005-10-07 16:00:00,474.1,84.851,-1544.851000000001,302673.55299999984,11.0,2830.9590000000317,0.009266504712048354,17.0
66,2005-09-27 20:00:00,sell,1.0,461.8,474.1,439.65999999999997,2005-10-07 16:00:00,474.1,78.324,-1338.3240000000012,301335.2289999998,9.0,4169.283000000054,0.01364720596990743,17.0
67,2005-10-18 04:00:00,buy,1.0,473.0,466.0,485.6,2005-10-19 12:00:00,466.0,-12.09,-717.91,300617.31899999984,1.0,4887.193000000028,0.01599712216361646,28.0
68,2005-10-19 00:00:00,sell,1.0,470.8,473.8,465.40000000000003,2005-10-19 12:00:00,465.40000000000003,0.0,509.9999999999977,301127.31899999984,0.0,4377.193000000028,0.014327752383572097,28.0
69,2005-10-06 16:00:00,buy,1.0,471.5,463.3,486.26,2005-10-19 16:00:00,463.3,-132.99,-717.0099999999989,300410.30899999983,13.0,5094.203000000038,0.016674722630610574,28.0
70,2005-09-28 20:00:00,buy,1.0,469.3,459.8,486.40000000000003,2005-10-20 16:00:00,459.8,-290.15999999999997,-689.84,299720.4689999998,21.0,5784.043000000063,0.01893275802093576,29.0
71,2005-10-25 16:00:00,buy,1.0,471.3,460.7,490.38000000000005,2005-11-01 16:00:00,460.7,-84.63,-1005.3700000000023,298715.0989999998,7.0,6789.413000000059,0.022223609581255747,41.0
72,2005-10-13 20:00:00,sell,1.0,470.7,478.3,457.0199999999999,2005-11-04 16:00:00,457.0199999999999,143.594,1194.4060000000063,299909.50499999983,21.0,5595.007000000041,0.018313991382228893,44.0
73,2005-11-01 00:00:00,sell,1.0,465.5,474.7,448.94,2005-11-16 16:00:00,474.7,97.905,-1047.9049999999988,298861.59999999986,15.0,6642.912000000011,0.021744071655478574,56.0
74,2005-11-09 16:00:00,buy,1.0,463.8,456.3,477.3,2005-11-16 16:00:00,477.3,-84.63,1404.63,300266.22999999986,7.0,5238.2820000000065,0.01714633268656932,56.0
75,2005-12-27 08:00:00,buy,1.0,505.8,489.8,534.6,2006-01-04 00:00:00,534.6,-96.72,2946.7200000000007,303212.94999999984,7.0,2291.5620000000345,0.007500910493917797,104.0
76,2005-12-14 12:00:00,sell,1.0,514.7,537.2,474.20000000000005,2006-01-06 16:00:00,537.2,163.175,-2443.175,300769.77499999985,23.0,4734.737000000023,0.015498091890701846,106.0
77,2006-02-07 16:00:00,sell,1.0,562.1,572.5,543.3800000000001,2006-02-13 16:00:00,543.3800000000001,39.162,1802.8379999999913,302572.61299999984,6.0,2931.899000000034,0.009596908997534005,144.0
78,2006-02-21 12:00:00,buy,1.0,553.2,534.7,586.5,2006-03-10 16:00:00,534.7,-229.71,-1650.29,300922.32299999986,17.0,4582.189000000013,0.014998760476571995,169.0
79,2006-03-07 04:00:00,sell,1.0,557.0,569.2,535.04,2006-03-10 16:00:00,535.04,32.635,2133.3650000000034,303055.68799999985,3.0,2448.8240000000224,0.00801567212205371,169.0
80,2006-03-22 16:00:00,sell,1.0,549.5,555.6,538.52,2006-03-24 16:00:00,555.6,26.108,-666.1080000000022,302389.57999999984,2.0,3114.93200000003,0.010196026171947441,183.0
81,2006-03-15 08:00:00,buy,1.0,550.5,538.0,573.0,2006-03-29 20:00:00,573.0,-169.26,2389.26,304778.83999999985,14.0,725.6720000000205,0.0023753233471066402,188.0
82,2006-03-24 20:00:00,buy,1.0,560.2,544.7,588.1,2006-03-30 20:00:00,588.1,-72.53999999999999,2832.5399999999977,307611.37999999983,6.0,-2106.8679999999586,-0.006896356411259678,0.0
83,2006-05-17 16:00:00,buy,1.0,703.7,678.6,748.8800000000001,2006-05-18 20:00:00,678.6,-36.269999999999996,-2503.7300000000023,305107.64999999985,1.0,2503.7299999999814,0.008139263248323201,49.0
84,2006-05-17 20:00:00,sell,1.0,690.2,724.7,628.1,2006-06-01 12:00:00,628.1,110.959,6069.041000000002,311176.6909999999,14.0,-3565.311000000045,-0.01159030917516786,0.0
85,2006-05-16 00:00:00,sell,1.0,679.1,724.7,597.02,2006-06-13 04:00:00,597.02,182.756,7995.244000000003,319171.9349999999,28.0,-7995.244000000006,-0.02569358255692747,0.0
86,2006-06-28 20:00:00,sell,1.0,578.5,589.6,558.52,2006-06-29 16:00:00,589.6,19.581,-1159.5810000000022,318012.3539999999,0.0,1159.5810000000056,0.0036330919884920523,16.0
87,2006-06-29 20:00:00,buy,1.0,586.2,578.2,600.6,2006-06-30 04:00:00,600.6,-12.09,1422.0899999999976,319434.4439999999,0.0,-262.50900000002,-0.0008224689304215301,0.0
88,2006-06-21 20:00:00,buy,1.0,588.0,563.2,632.6399999999999,2006-07-06 16:00:00,632.6399999999999,-205.53,4639.529999999987,324073.9739999999,14.0,-4639.52999999997,-0.014524200777797059,0.0
89,2006-08-09 04:00:00,sell,1.0,637.6,653.0,609.8800000000001,2006-08-09 16:00:00,653.0,0.0,-1569.9999999999977,322503.9739999999,0.0,1570.0,0.00484457292457555,34.0
90,2006-08-09 20:00:00,buy,1.0,651.1,637.6,675.4,2006-08-10 16:00:00,637.6,-36.269999999999996,-1343.73,321160.2439999999,0.0,2913.7299999999814,0.008990941062116831,35.0
91,2006-08-22 16:00:00,buy,1.0,623.5,612.0,644.2,2006-08-29 16:00:00,612.0,-84.63,-1095.37,320064.8739999999,7.0,4009.0999999999767,0.012370940963003646,54.0
92,2006-08-22 20:00:00,sell,1.0,623.7,630.0,612.3600000000001,2006-08-29 16:00:00,612.3600000000001,45.689,1058.3109999999917,321123.1849999999,6.0,2950.7889999999898,0.00910529458314351,54.0
93,2006-08-23 16:00:00,buy,1.0,629.2,612.0,660.1600000000001,2006-08-29 16:00:00,612.0,-72.53999999999999,-1677.4600000000046,319445.72499999986,6.0,4628.249000000011,0.014281458467257271,54.0
94,2006-08-24 04:00:00,sell,1.0,620.7,629.7,604.5,2006-09-05 12:00:00,629.7,65.27,-995.27,318450.45499999984,12.0,5623.519000000029,0.017352578272761984,60.0
95,2006-08-31 16:00:00,buy,1.0,623.2,611.0,645.1600000000001,2006-09-08 12:00:00,611.0,-96.72,-1153.2800000000045,317297.1749999998,7.0,6776.799000000057,0.020911271943115248,63.0
96,2006-07-27 16:00:00,buy,1.0,639.1,605.7,699.22,2006-09-11 00:00:00,605.7,-531.96,-2838.0399999999977,314459.13499999983,45.0,9614.839000000036,0.02966865521882371,65.0
97,2006-08-10 20:00:00,sell,1.0,634.5,651.2,604.4399999999999,2006-09-11 00:00:00,604.4399999999999,195.81,2780.190000000006,317239.32499999984,31.0,6834.649000000034,0.02108978056966721,65.0
98,2006-09-08 00:00:00,sell,1.0,616.7,639.0,576.5600000000002,2006-09-14 20:00:00,576.5600000000002,39.162,3944.8379999999875,321184.1629999998,6.0,2889.811000000045,0.008917133839325358,68.0
99,2006-09-22 08:00:00,buy,1.0,587.0,572.1,613.8199999999999,2006-10-04 16:00:00,572.1,-120.9,-1399.0999999999976,319785.06299999985,12.0,4288.911000000022,0.013234358029626974,87.0
100,2006-10-13 04:00:00,buy,1.0,578.0,570.6,591.3199999999999,2006-10-16 00:00:00,591.3199999999999,-12.09,1314.0899999999936,321099.1529999998,2.0,2974.8210000000545,0.00917945049175734,98.0
101,2006-10-23 20:00:00,sell,1.0,580.7,600.2,545.6,2006-10-30 00:00:00,600.2,45.689,-2025.689,319073.4639999998,6.0,5000.5100000000675,0.01543014990768765,112.0
102,2006-10-03 16:00:00,sell,1.0,582.7,605.1,542.3800000000001,2006-10-30 08:00:00,605.1,176.229,-2446.2289999999975,316627.2349999998,26.0,7446.73900000006,0.02297851601005165,112.0
103,2006-10-26 08:00:00,buy,1.0,591.6,575.5,620.58,2006-11-02 16:00:00,620.58,-84.63,2952.630000000002,319579.8649999998,7.0,4494.109000000055,0.013867540625153864,115.0
104,2006-11-09 12:00:00,sell,1.0,617.0,628.1,597.02,2006-11-09 16:00:00,628.1,0.0,-1140.0000000000023,318439.8649999998,0.0,5634.109000000055,0.01738525599713866,122.0
105,2006-11-09 16:00:00,buy,1.0,623.0,615.1,637.2199999999999,2006-11-15 12:00:00,615.1,-48.36,-771.6399999999977,317668.2249999998,5.0,6405.749000000069,0.019766317303839005,127.0
106,2006-11-15 00:00:00,sell,1.0,620.5,635.0,594.4,2006-11-27 00:00:00,635.0,78.324,-1558.324,316109.9009999998,12.0,7964.073000000091,0.024574861417288926,138.0
107,2006-11-21 12:00:00,buy,1.0,624.7,614.7,642.7,2006-11-29 08:00:00,642.7,-96.72,1866.72,317976.62099999975,7.0,6097.353000000119,0.01881469506712107,140.0
108,2006-12-06 12:00:00,sell,1.0,635.7,647.7,614.1,2006-12-18 16:00:00,614.1,78.324,2051.676000000002,320028.29699999973,12.0,4045.6770000001416,0.01248380716928581,159.0
109,2006-12-26 20:00:00,buy,1.0,626.0,615.6,644.7199999999999,2007-01-05 12:00:00,615.6,-145.07999999999998,-924.9199999999978,319103.37699999975,9.0,4970.597000000125,0.01533784690775609,176.0
110,2007-01-04 12:00:00,sell,1.0,624.5,640.5,595.7,2007-01-23 12:00:00,640.5,110.959,-1740.959,317362.4179999998,19.0,6711.556000000099,0.020709950623804495,194.0
111,2007-01-12 20:00:00,buy,1.0,624.6,607.1,656.1,2007-02-01 12:00:00,656.1,-241.8,3361.8,320724.21799999976,19.0,3349.7560000001104,0.010336393134735687,203.0
112,2006-07-18 20:00:00,sell,1.0,630.2,673.6,552.08,2007-02-21 16:00:00,673.6,1422.886,-5792.885999999999,314931.33199999976,217.0,9142.642000000109,0.028211589740310686,223.0
113,2007-02-20 20:00:00,sell,1.0,656.2,672.5,626.8600000000001,2007-02-21 16:00:00,672.5,6.527,-1666.5269999999955,313264.80499999976,0.0,10809.16900000011,0.03335401749972096,223.0
114,2007-02-22 00:00:00,buy,1.0,678.2,656.2,717.8000000000001,2007-03-02 12:00:00,656.2,-96.72,-2133.28,311131.52499999973,8.0,12942.449000000139,0.03993671210388571,231.0
115,2007-02-28 08:00:00,sell,1.0,671.0,686.7,642.7399999999999,2007-03-02 16:00:00,642.7399999999999,26.108,2769.8920000000103,313901.4169999997,2.0,10172.557000000146,0.03138961415025617,231.0
116,2007-03-12 08:00:00,buy,1.0,651.6,643.2,666.72,2007-03-13 20:00:00,643.2,-12.09,-857.9099999999977,313043.50699999975,1.0,11030.46700000012,0.03403688011058897,242.0
117,2007-03-12 04:00:00,sell,1.0,649.7,654.8,640.5200000000002,2007-03-14 04:00:00,640.5200000000002,13.054,874.9459999999837,313918.45299999975,2.0,10155.521000000124,0.0313370459054516,242.0
118,2007-03-12 16:00:00,sell,1.0,646.1,654.8,630.4400000000002,2007-03-16 16:00:00,654.8,39.162,-939.1619999999932,312979.29099999974,4.0,11094.683000000136,0.03423503240034986,244.0
119,2007-04-02 16:00:00,sell,1.0,657.8,667.0,641.2399999999999,2007-04-03 16:00:00,667.0,6.527,-956.5270000000046,312022.76399999973,1.0,12051.210000000137,0.037186602340366096,262.0
120,2007-03-16 16:00:00,buy,1.0,652.6,639.7,675.8199999999999,2007-04-09 16:00:00,675.8199999999999,-265.98,2557.9799999999914,314580.7439999997,24.0,9493.230000000156,0.02929340447437522,268.0
121,2007-04-02 20:00:00,buy,1.0,664.2,657.7,675.9000000000001,2007-04-09 16:00:00,675.9000000000001,-84.63,1224.6300000000047,315805.3739999997,6.0,8268.600000000151,0.025514545021749123,268.0
122,2007-03-09 16:00:00,buy,1.0,654.6,635.7,688.62,2007-04-16 16:00:00,688.62,-435.24,3807.239999999998,319612.6139999997,38.0,4461.360000000161,0.01376648653680583,275.0
123,2007-04-25 00:00:00,sell,1.0,683.6,693.0,666.6800000000001,2007-05-10 16:00:00,666.6800000000001,110.959,1551.0409999999958,321163.6549999997,15.0,2910.3190000001923,0.008980415687438676,299.0
124,2007-05-04 04:00:00,buy,1.0,680.7,669.1,701.58,2007-05-10 16:00:00,669.1,-72.53999999999999,-1117.4600000000023,320046.19499999966,6.0,4027.7790000002133,0.01242857903794587,299.0
125,2007-05-10 04:00:00,sell,1.0,679.3,688.9,662.0199999999999,2007-05-16 16:00:00,662.0199999999999,26.108,1671.8920000000087,321718.08699999965,6.0,2355.8870000002207,0.007269596416280629,305.0
126,2007-05-31 20:00:00,buy,1.0,660.6,652.6,675.0,2007-06-08 12:00:00,652.6,-96.72,-733.28,320984.8069999996,7.0,3089.1670000002487,0.009532289686428969,327.0
127,2007-06-18 04:00:00,buy,1.0,656.0,644.2,677.2399999999999,2007-06-26 16:00:00,644.2,-96.72,-1113.2799999999954,319871.52699999965,8.0,4202.447000000218,0.012967554747238728,345.0
128,2007-06-21 16:00:00,sell,1.0,650.5,661.1,631.42,2007-07-09 12:00:00,661.1,104.432,-1194.4320000000023,318677.0949999996,17.0,5396.879000000248,0.016653231771090172,357.0
129,2007-07-06 04:00:00,sell,1.0,649.8,657.6,635.7599999999999,2007-07-09 12:00:00,657.6,6.527,-816.5270000000069,317860.5679999996,3.0,6213.40600000025,0.019172801577704762,357.0
130,2007-07-02 00:00:00,buy,1.0,650.3,640.2,668.4799999999998,2007-07-12 16:00:00,668.4799999999998,-145.07999999999998,1933.0799999999836,319793.6479999996,10.0,4280.326000000292,0.013207867164304572,360.0
131,2007-07-09 04:00:00,buy,1.0,654.5,647.0,668.0,2007-07-12 16:00:00,668.0,-60.45,1380.45,321174.0979999996,3.0,2899.8760000002803,0.008948191563202423,360.0
132,2007-06-08 00:00:00,sell,1.0,658.7,671.7,635.3000000000001,2007-07-18 16:00:00,671.7,248.026,-1578.026,319596.0719999996,40.0,4477.902000000293,0.01381753043828288,366.0
133,2007-07-26 08:00:00,sell,1.0,675.6,683.7,661.02,2007-07-26 16:00:00,661.02,0.0,1428.000000000004,321024.0719999996,0.0,3049.902000000293,0.009411129077586138,374.0
134,2007-08-03 16:00:00,buy,1.0,669.8,660.1,687.2599999999999,2007-08-09 12:00:00,660.1,-72.53999999999999,-927.4599999999932,320096.61199999956,5.0,3977.362000000314,0.012273006532762533,387.0
135,2007-08-09 20:00:00,sell,1.0,661.8,675.2,637.6799999999998,2007-08-10 16:00:00,675.2,6.527,-1376.5270000000091,318720.08499999956,0.0,5353.889000000316,0.01652057687298369,388.0
136,2007-08-13 12:00:00,buy,1.0,669.7,661.1,685.1800000000001,2007-08-16 12:00:00,661.1,-60.45,-829.5500000000022,317890.53499999957,3.0,6183.439000000304,0.01908033194915031,393.0
137,2007-08-14 20:00:00,sell,1.0,668.0,674.4,656.48,2007-08-16 16:00:00,656.48,26.108,1095.8919999999982,318986.42699999956,1.0,5087.5470000003115,0.015698721304908965,393.0
138,2007-08-23 08:00:00,buy,1.0,660.7,647.8,683.9200000000002,2007-09-06 08:00:00,683.9200000000002,-169.26,2461.260000000014,321447.68699999957,14.0,2626.287000000302,0.008103973816793765,413.0
